Sample_name,Locus,Hash,nReads
Delta.BAC1.072021,COI,077f22783e0965d1e1cb0e248abe4ccd7c0d3358,412
Delta.BAC1.072021,COI,9d2513b647bb6a658771f47140c5a08a1eab5215,58
Delta.BAC1.072021,COI,b70d573788bac5c497e7da782393931e1f14e4f9,360
Delta.BAC1.072021,COI,363c0db266a3b5d7676b9f9bad18acfe4e951fd0,209
Delta.BAC1.072021,COI,65e0da08dc77e6cd7144bf999910a59c4f3d78b6,335
Delta.BAC1.072021,COI,a533a7e7c1f14044f8102b19162426bfa4612021,493
Delta.BAC1.072021,COI,0a49483133e51146bdd83743e4becbf75fe4700c,502
Delta.BAC1.072021,COI,eacbdd48ee908eb92a0c864e2d7419177f0a29a2,618
Delta.BAC1.072021,COI,ef5d2213c749a2530271fbe06e852684fd3bac92,64
Delta.BAC1.072021,COI,e217b33913255fb3421e28b61217176f35544e75,149
Delta.BAC1.072021,COI,873908e952c383394940460d81669338ffe9c36b,770
Delta.BAC1.072021,COI,60b75e5357c65a3ee9e9f91593d1ac6dee39b1d4,486
Delta.BAC1.072021,COI,b152b8d1717ff93a76feb532d9303bcdad480b36,298
Delta.BAC1.072021,COI,0ffce82d0339bc465c7611986f2bed5b5151ded1,272
Delta.BAC1.072021,COI,02234dcbde10f2816c2c7f749349be6a22b3458f,223
Delta.BAC1.072021,COI,a9f4a91ab2aeeafcd2a4ee9f94346b1e9ac2c314,493
Delta.BAC1.072021,COI,eb2836b7bee247fb8e3fade0b8122212ab61a1da,317
Delta.BAC1.072021,COI,0018b8991edb122a0774fdcc1302accc6369d9e9,277
Delta.BAC1.072021,COI,64b81e9dec0da4bc1f584824bad979734f5782b6,142
Delta.BAC1.072021,COI,8e6eca2f11d98f142141550c9f604ffc81f2138c,408
Delta.BAC1.072021,COI,768eeb260164f2c848344b56c259d58b1ed285e2,293
Delta.BAC1.072021,COI,7de5c95335fa2ff91f459669029bef46fd531fbb,171
Delta.BAC1.072021,COI,2430503c92e1b48bfa7a90cfcb9da08702c6ee6d,142
Delta.BAC1.072021,COI,3e967b2cb1139cdab2f062fe0005898007a2d247,68
Delta.BAC1.072021,COI,1f83d4a912b2ce2449fdc1a0b326143aff32ad10,173
Delta.BAC1.072021,COI,600d71e38295f0571ba217afbe1fb3d10100a03e,14
Delta.BAC1.072021,COI,0a6c39c31b47ebe9d9f2ba838244afc7f3617ffd,7
Delta.BAC1.072021,COI,eea49657605b26eb7f36af36769f14f97f921722,324
Delta.BAC1.072021,COI,0653be1ca233ff58a42515231dced68b3da6f7cb,52
Delta.BAC1.072021,COI,22f794a2eb203d046749ab419af399d6fb58eb05,190
Delta.BAC1.072021,COI,6d6da6b90b7ea34c197d993e4c719edf6ad22d41,44
Delta.BAC1.072021,COI,efc62aed566386f7f35a10f28a91a06e7d13db71,245
Delta.BAC1.072021,COI,e99d1668c1d0134c149b205d148ef407abb3e995,405
Delta.BAC1.072021,COI,113f020772fc8096edf034254a31d6d3354e8193,148
Delta.BAC1.072021,COI,702ad8414255b3332e9b7f2b40f068fd92eb7886,172
Delta.BAC1.072021,COI,a04ae1f0764bd67b574b5c1f9ab2dc7adb71f75f,91
Delta.BAC1.072021,COI,084a6c2a5f62dff21d00f4901cc784880cea309b,204
Delta.BAC1.072021,COI,cc31829956f99898e6346ea28c395954ce5c56a9,300
Delta.BAC1.072021,COI,7867cd042564fda4c8bb47de923f8c706c2325d6,40
Delta.BAC1.072021,COI,ab0e2f03ed5e106c8a74de2259c5b5b81a977731,70
Delta.BAC1.072021,COI,ba8fb5579ba46ca396bb11008f982119fd2a7a47,504
Delta.BAC1.072021,COI,5ea3e5f9f5b217b39bc303871d907b6536ed24fa,379
Delta.BAC1.072021,COI,fe741eacccd370d7a3b2a4a7b71e706d023d05ec,72
Delta.BAC1.072021,COI,19ec38b0ab0ad42a650f91495b317a83dfaa9c2b,188
Delta.BAC1.072021,COI,ab8c6079fae55853bfdf1fb83363f96cdde6d19c,372
Delta.BAC1.072021,COI,223a220178734017a25d5932cf30f478aae29b05,10
Delta.BAC1.072021,COI,e53d84fb034308ab01bc23ac5962a2d3652987d4,6
Delta.BAC1.072021,COI,80fef78d0f63303a6c162773c4cef4c47401ab74,100
Delta.BAC1.072021,COI,bd18c2db4ae87d545712eb3a20a09bd319e1bd38,227
Delta.BAC1.072021,COI,5166cd4bd79f5f3fc3b992c5d84ce50a7098c0c9,146
Delta.BAC1.072021,COI,b56da5c4bfc71facf076aeb83c755e4510347ae1,15
Delta.BAC1.072021,COI,a2de774eed4a60227477ed62ce6f3565ef744137,110
Delta.BAC1.072021,COI,37010e7252a4607ecedf5ef375dd609a1ef44377,100
Delta.BAC1.072021,COI,abafaceb25426f21ea26ee3fb9b94325c9e88909,117
Delta.BAC1.072021,COI,15cddc075c92217ef93bc66bdc48f9244414e899,28
Delta.BAC1.072021,COI,ce7e68aea29efdee707547a26a05889c2729cedd,230
Delta.BAC1.072021,COI,927faea215f7c17d87f1875ee71aacf5e19f4930,34
Delta.BAC1.072021,COI,446373be494481bedce2f791512b357192841f07,62
Delta.BAC1.072021,COI,2e3cf2d001dda06a12af2f0be4cb085a2a1f1719,295
Delta.BAC1.072021,COI,1b8a011aa1760ffafd0edc8b94112af137a2affb,71
Delta.BAC1.072021,COI,bae9e1309ff5640bed51a55a76e43ac59e7fe515,13
Delta.BAC1.072021,COI,ae3eb63414d8c1bb606efb9cb03881f29fd8027b,220
Delta.BAC1.072021,COI,efc9c46da7662301160d545f4e131b48520d8239,25
Delta.BAC1.072021,COI,e4c0dff9e81f9f10c65f1ebfb68154f106a026d6,25
Delta.BAC1.072021,COI,bc191aca45781569d0cf3879bd8b66de7ef06084,52
Delta.BAC1.072021,COI,5433fda9ea7beba6131d3975b723579f3f87979a,89
Delta.BAC1.072021,COI,7b0516df3fbe25a9704e778cf8ffba96f67d80b7,12
Delta.BAC1.072021,COI,c71afba350f70ca131bfca50632f0672d7c216d8,19
Delta.BAC1.072021,COI,6c4f1efc1e7385babd9f2e7974413b3eb5577a70,295
Delta.BAC1.072021,COI,1927791556d47099cb73577b16bf4896c384fb44,132
Delta.BAC1.072021,COI,7e4d06d25dda6960bbb8eb759b3ece3bc7c6f4d7,77
Delta.BAC1.072021,COI,384029abe370f4e65c4dd39389cfa4869e5e54bc,75
Delta.BAC1.072021,COI,f0cc50d1d754d3250a171bb878e89aa4e7c6a483,85
Delta.BAC1.072021,COI,6cdd2f2e0ed3b2be772d03b6b71a55c9ee530ac6,190
Delta.BAC1.072021,COI,83b4568cf2ba20d391a0aa2cb81ad488c39d412c,106
Delta.BAC1.072021,COI,d5d6332cc15098eff891633cc69a09a7052ec25b,99
Delta.BAC1.072021,COI,1760cc37184b2fcd00b4684c817c1e5a49bb6c01,62
Delta.BAC1.072021,COI,0c87f85f145d132bf4f869eb1479d4f5431fd822,40
Delta.BAC1.072021,COI,a5abba1ecb285e075e19b66d90b82aa6b714d88d,246
Delta.BAC1.072021,COI,43c50ccbfbcc8a542c69a481e4967592987f6133,6
Delta.BAC1.072021,COI,24eb69b4d3a5866cca8ca108bbb48a94882dcd63,63
Delta.BAC1.072021,COI,ce4b631f7197a9ae1a25a7669453176e10d5856a,8
Delta.BAC1.072021,COI,b34d900e128072e6ef8562abcf49a6cc8698f316,18
Delta.BAC1.072021,COI,a9d6d889756ddce0c5c17fc9c79dd0de7f919112,20
Delta.BAC1.072021,COI,179ce671ea3ef78931776bc68ca1ae15cba6c563,44
Delta.BAC1.072021,COI,0fc49dab58167a503bd37d6a5483683f717a27a5,94
Delta.BAC1.072021,COI,9fb3b66476b1f20daf85cc3c0780358293516b52,33
Delta.BAC1.072021,COI,db122f5ad543c37c3a19d20c61f5100b0912899b,67
Delta.BAC1.072021,COI,0ec9aa525aa6d222a5478be1baa44cb48e89dac9,20
Delta.BAC1.072021,COI,a2335ff6a6070af5ce4132ee8b3e1461cc335c97,223
Delta.BAC1.072021,COI,1897d2d3e09f7d6b6060e58453b1d97bedb57afb,16
Delta.BAC1.072021,COI,34b6674f457c0206077e913a8d9a0acf5b2659d6,167
Delta.BAC1.072021,COI,895471a580d864a6f5071e0172fa1bc2379d3684,56
Delta.BAC1.072021,COI,6a3bcdd377aa1bae7aad17fca56dffabd6fb3a6e,4
Delta.BAC1.072021,COI,237b10c5a4e852622e815af2fe3f7263bd1d59cb,240
Delta.BAC1.072021,COI,0049e31d1f1a7dff27221956e97de26867d2b934,75
Delta.BAC1.072021,COI,3d09865aaa3f9ee153e7f9ab837a9baf804f1992,27
Delta.BAC1.072021,COI,685f454e905a1a0894addd735d5857a660bb7ca2,99
Delta.BAC1.072021,COI,d1cc75d69d332496e3ded92101aec39388779aa3,28
Delta.BAC1.072021,COI,86d8c2bdd2a500f2c4a369bf149e22950b9c94d1,27
Delta.BAC1.072021,COI,7bb9a2005c9cb37888b0847a0e9636e34c1de988,21
Delta.BAC1.072021,COI,af449df3da1f5f27189d61071b9facc62182e1d6,69
Delta.BAC1.072021,COI,cceb68be330d6554693b7a3ed6b44e3d968f9ad5,48
Delta.BAC1.072021,COI,b0df7ca7364a49d20b2f01ac908edd3bce22829b,53
Delta.BAC1.072021,COI,a9cbbc0c5e966b85b4bbcf2e52c86d386f582659,78
Delta.BAC1.072021,COI,e294b257e9eaf219586d0deec990b0d66720bb9b,200
Delta.BAC1.072021,COI,72578db460133572b99abee59168203edd60d420,70
Delta.BAC1.072021,COI,3299d5f8bc0abdb2cee37adfcc86b5c76a9d500e,89
Delta.BAC1.072021,COI,b79d8ca0327ebda487edac753180621858fd86fb,9
Delta.BAC1.072021,COI,250890ed5a98e5f4bb218c39dbe4b7634b5d5ccf,38
Delta.BAC1.072021,COI,3c8024c663dbf0f8d9db22efba4a702a9502c059,146
Delta.BAC1.072021,COI,c3fafbcfa94c949b6f51c04b1dfd257029438738,62
Delta.BAC1.072021,COI,9835db976ed086d18e9694a99b37390357345058,138
Delta.BAC1.072021,COI,fca369de947881796601d4bd9f70d068ad007177,136
Delta.BAC1.072021,COI,2293553f0c1d249429dbf6bbc93740a9b8e7c1af,54
Delta.BAC1.072021,COI,f2569e85cbf77ecdc5eee95ef4ed58750c59a6b4,72
Delta.BAC1.072021,COI,4548c7f295c558843cfd59ee396416cad1114a9e,30
Delta.BAC1.072021,COI,b6e8682aeedf342376a93b8461aba50f9d2fc837,51
Delta.BAC1.072021,COI,2b5e2fdb0a075c5876e37ce7c80020f5cb661078,182
Delta.BAC1.072021,COI,388cb6458e5bc87662062e1995cdf4471f67569f,181
Delta.BAC1.072021,COI,35e588139c8d52ea9829a72a62257d91316c7a79,13
Delta.BAC1.072021,COI,65be932ba79946306a24076cf0e15d584f443e15,151
Delta.BAC1.072021,COI,3ca9a75bc3672d3bf5eb790d8f47f4c4130173c9,21
Delta.BAC1.072021,COI,cd691b2146780fd146bb78a7c3fb0290231b99d0,88
Delta.BAC1.072021,COI,4810b59efe58140a525dad9c5b07659f028b3a2f,137
Delta.BAC1.072021,COI,85224ab3e252dbfb886300415a7555f72fa6f6d9,70
Delta.BAC1.072021,COI,24d793c33398cd75242ae673dda93582e4daaa55,7
Delta.BAC1.072021,COI,9478becb60f87eb959e90c88b1fca01b64e16948,112
Delta.BAC1.072021,COI,37e1dc1d8029e9f88cbd2086718d20b26a2fc003,129
Delta.BAC1.072021,COI,edd351092826e766bf759281facbd78734c03ab3,8
Delta.BAC1.072021,COI,538156d1e2403bbe7f88bdca55eca4b7ada77ffb,17
Delta.BAC1.072021,COI,e0f8841f7e67013b498e1413b090365b68d31ab5,123
Delta.BAC1.072021,COI,d32a1ae8ed3f8357f05b9bb2633aed3fd3490876,10
Delta.BAC1.072021,COI,2fdc7130fb1070121958683cad1862918bb33d1e,136
Delta.BAC1.072021,COI,68df9429cde7f934e640055cf1917c794d57c786,148
Delta.BAC1.072021,COI,4a233214dde6ac30e93bda91cbf52f1a5400a661,11
Delta.BAC1.072021,COI,1fdc2942516b4338949be62d7f00d7e4f876f253,48
Delta.BAC1.072021,COI,f0cb2020755a11192a2c55a5df50959d8ca58ded,14
Delta.BAC1.072021,COI,5d99e67722a4baf374b2645be01782d1d22a4492,8
Delta.BAC1.072021,COI,c31042c1dfaadaf751fcf5be74424d729ffaae4b,54
Delta.BAC1.072021,COI,e0bc6d770755b84c9361f0131056a3d59a59fa82,16
Delta.BAC1.072021,COI,7c34e72b37088514449b9f113c960a3fdfd73f51,38
Delta.BAC1.072021,COI,9be1ef0a980a57a6bc6633ba12e65627e5f42c3e,30
Delta.BAC1.072021,COI,a2126863333be61663ac85386a4edf36d66bacec,97
Delta.BAC1.072021,COI,f7baf5038a93d01039b04aedab286ed9aa12e4c0,56
Delta.BAC1.072021,COI,0760bf8e2905d9f5eca42e0976d7c0ac45e492e6,18
Delta.BAC1.072021,COI,01f6037375daefe9312ecf69647f99f053c40d80,52
Delta.BAC1.072021,COI,50076659212bce2109f6cac70f1e11c2a42d0250,144
Delta.BAC1.072021,COI,faefb81e5e2777786c66c90d31f50f2dd355cb5f,56
Delta.BAC1.072021,COI,d1ab510bdc2f54bdcb5476ca04d92fc4bdbbd21c,102
Delta.BAC1.072021,COI,aa6a70d58b946c294d729363ab80c1c10d677637,28
Delta.BAC1.072021,COI,090cbe9603148f08cf310b44d8e6b7e9096a2fdf,22
Delta.BAC1.072021,COI,cdec1f972f181bd3ceccf6e1d33fb81cb34a76df,18
Delta.BAC1.072021,COI,b6f36a9650793968104dfd4dd47d0e105e046cc3,45
Delta.BAC1.072021,COI,bb4e3c7fcf963c86b648401715f4619cd88c5bb1,22
Delta.BAC1.072021,COI,5ae1341da7ed3b29f88201563c85b12b0112a65a,8
Delta.BAC1.072021,COI,11829a579b55be786ce8570a8323834250279c2a,12
Delta.BAC1.072021,COI,9a1cc638a06cd019b240761cfc0e74fdf5478efa,86
Delta.BAC1.072021,COI,efc393d2f52967a78e7959e61523a3d8a624f814,134
Delta.BAC1.072021,COI,d59c63742165c1647a59056a9763ae50fb81161d,89
Delta.BAC1.072021,COI,426661d0afe03a849200600db58bda54c2fd2777,24
Delta.BAC1.072021,COI,d8ded764d9d301611418bff86d15b62a94c8e3ee,56
Delta.BAC1.072021,COI,27f53a54f9be8686e1c701a181bd5c170d8ba7a5,27
Delta.BAC1.072021,COI,1ed61afab33fcb51727114b6b6e767d47876ea12,61
Delta.BAC1.072021,COI,7a57c9dbd7b24dce9db21f770aa8a31dab53051b,123
Delta.BAC1.072021,COI,85789a9f25657f068bf25d6bab1e8c26fd3eaac0,11
Delta.BAC1.072021,COI,33b232b2544d3c587fe79acfe17dc7a409a65a16,125
Delta.BAC1.072021,COI,f091e26ca6b2db8665cdedcdc2d48d5b026c970b,25
Delta.BAC1.072021,COI,4827ca24e375499744ac94d20287130d55a80aac,51
Delta.BAC1.072021,COI,604a77bc0650e1369532e420437d6e7d65a67baa,37
Delta.BAC1.072021,COI,03b070ee24492d7bcf78caf03c72f64b3660d965,46
Delta.BAC1.072021,COI,f3089e76405aa565aa1af0df7f2926dfb3c402eb,7
Delta.BAC1.072021,COI,d9ce8d2354297fba267d59e7eb1340c5dafdadf8,64
Delta.BAC1.072021,COI,37585d43323ef183e89d060d54278555fa3483a1,21
Delta.BAC1.072021,COI,f793be05cf02f6e27bb5e49aa223982352b29749,3
Delta.BAC1.072021,COI,e99dd16e171d4af8e9e65e2e689259f6653580ce,64
Delta.BAC1.072021,COI,e994e3be8b0867b3cf3916495249256682630172,24
Delta.BAC1.072021,COI,8b2bbda6b6caf99f1a8207f9e235892d85bc10cc,47
Delta.BAC1.072021,COI,9b58a48138121fd405222afe858a99e8afef199c,22
Delta.BAC1.072021,COI,2ad54902cb598c63ccfee89a89b438c3a3d1b43c,55
Delta.BAC1.072021,COI,eb4f49d688d7858454b93a86c9874571e5685349,17
Delta.BAC1.072021,COI,d36893fd3b0ccf2fea3e00b991b2d3009f4e2446,25
Delta.BAC1.072021,COI,eed7c1687f18f42c7d20e801dd2077676a089ccb,27
Delta.BAC1.072021,COI,40723f50999f86b4f28b5e074730fcf3b38b0a90,8
Delta.BAC1.072021,COI,0153c8aefbbbf4533d1a7477513b3963e9a645c9,87
Delta.BAC1.072021,COI,a70bab44796e190d5b81ce48ee3d7b579add02c0,68
Delta.BAC1.072021,COI,2a1da268b287232ce4fde877ba12e1b86ddcf4f0,20
Delta.BAC1.072021,COI,406a6e326f12db6e24cdf21a1fc3109c7cd94867,76
Delta.BAC1.072021,COI,7be9b1e29a01bbf1b1fce56f741c9042cc39bdf7,26
Delta.BAC1.072021,COI,8de60f0c62b0df66cda880fd14b6ea9293e76f51,22
Delta.BAC1.072021,COI,0bd713de4f73393f8e8411ed75e6475dfb3d755a,55
Delta.BAC1.072021,COI,d40b7574c01ee56d73eb6dc25f544a9b1e04c865,12
Delta.BAC1.072021,COI,0c54975eafb0e7c6d8ccc228fcd8125e98419599,39
Delta.BAC1.072021,COI,a278522379ec876ee4b73d66da0e02922d337802,110
Delta.BAC1.072021,COI,402dedac2849beb4383f5974eb9070a5d367f7eb,15
Delta.BAC1.072021,COI,c373c8c0f8c8cd519ff8aad5ef5263f3ddc544ee,11
Delta.BAC1.072021,COI,f99daae0a239011190db359c7a132d19e8f8057e,70
Delta.BAC1.072021,COI,67b2f44d90d95348a5dac8d855192046ace7bd0e,47
Delta.BAC1.072021,COI,bda12f884dd457831642df3930ee5f5d594918ea,107
Delta.BAC1.072021,COI,8ed8b260f4abea14d3684fc5e3961e975b8039eb,19
Delta.BAC1.072021,COI,cd2d39482cb9657fbecf19944c15ae7c52eb1707,23
Delta.BAC1.072021,COI,57fb32e987f9f508b1481a727869dc2edd4e8ca9,20
Delta.BAC1.072021,COI,26eaa4e3d446dbd11e1a9e55f2561e916cd3cc6f,19
Delta.BAC1.072021,COI,612cc2fd8b87deee69713cf3182468d04dc8481c,50
Delta.BAC1.072021,COI,1a95bfda9deba89c5460031f9aa1abe74c949931,45
Delta.BAC1.072021,COI,e9da1b78dc2805ad9774356c6a7f985b4a95a68e,14
Delta.BAC1.072021,COI,d25a1da50603f2b4090e3ff2ce69f71dd10b6b46,10
Delta.BAC1.072021,COI,bc7798d3a55901fe59d6bb982bb5e6ab5a08c019,46
Delta.BAC1.072021,COI,bcbbdc880c34ab85a76d5ccdb3a1872359d2783e,17
Delta.BAC1.072021,COI,f7626a367ed53be90ff290de209464badd84814e,21
Delta.BAC1.072021,COI,c9669b5b89fc408871121e3f22f1a55387f86a10,2
Delta.BAC1.072021,COI,a64ab751b69ad1c2dc45814951dd0b3fce5c88aa,31
Delta.BAC1.072021,COI,85db830ca0f5ee1f0a90b0190a403b3a37b674dc,33
Delta.BAC1.072021,COI,a57611a881a183b4fcc4fec132e1a555ba0b8880,54
Delta.BAC1.072021,COI,1de57b569509ca684bc1b9acc116d2ce4bd3361a,32
Delta.BAC1.072021,COI,aa95cfda1fec3b5fe71cb3c76e250e1ffb7e6787,31
Delta.BAC1.072021,COI,3d1a9cc28150bd7e81ff114a4522558caddc9c46,92
Delta.BAC1.072021,COI,b13cfe9da457f2615d03c968f9707f7e2d455ad8,9
Delta.BAC1.072021,COI,30677fdd501bd823846e03215b0b1fba41cabfa9,17
Delta.BAC1.072021,COI,f36af11b0f8ea765dced0f6110f79576efe5893e,58
Delta.BAC1.072021,COI,354411fcf833b791abaeda643510d651b9bcfe14,86
Delta.BAC1.072021,COI,86483c227744ec6bdf78c0a761a790690b396c9a,62
Delta.BAC1.072021,COI,bccac54ad7babc9191848eab06023ee35501cc72,12
Delta.BAC1.072021,COI,f78e1491cb09466f325dd8b86c5b34217ff770c7,48
Delta.BAC1.072021,COI,1f82276937907e5c137388f319f6be489d902eff,74
Delta.BAC1.072021,COI,e48a5e4dcdcf7f24aad526b573ca17bb28c73a2d,8
Delta.BAC1.072021,COI,49d2b81be81f4187645a7f4b1455fbe027952a09,72
Delta.BAC1.072021,COI,cc8fca332015f6ee5c567700359b65116c42551e,3
Delta.BAC1.072021,COI,44c179ff73b63502944095bb82a0cc1fc8563a82,4
Delta.BAC1.072021,COI,4a9b46101e80300e4f8c34378dcb96a941383b02,45
Delta.BAC1.072021,COI,27ac9736914c031295cef72e48c2ba15d3accb13,53
Delta.BAC1.072021,COI,c6eb55d0819c0d2d336de1c0309d5d8de3eed0a0,34
Delta.BAC1.072021,COI,dce46cb9dccb6afe51faf660a8a352bea6150994,18
Delta.BAC1.072021,COI,fcc5c0f2d73b11d31a0186f96e2e11d7617cd41e,78
Delta.BAC1.072021,COI,45cd8d500a5f0c9500f9769456fdde842546c87f,22
Delta.BAC1.072021,COI,c930994deffd9ac8cab85049b1a450b2db84f80b,7
Delta.BAC1.072021,COI,ce7a39cabc8fa6136cfc5af5c815fc5293218520,62
Delta.BAC1.072021,COI,1f13f7394b884ffdf4d25c0595e24ac673000d2f,7
Delta.BAC1.072021,COI,e45d10feadd284791a7b0f6577caf12cf0783145,7
Delta.BAC1.072021,COI,0c9204bb22707e55405fdd7c7c458d7a094aa2c4,76
Delta.BAC1.072021,COI,a49d62ccd1526c93e890d8e85cbddcfef97e3d16,68
Delta.BAC1.072021,COI,df4c67302bf136008d02f65ec6340cb9df8ac4f2,52
Delta.BAC1.072021,COI,6323c5da33a497f90a4876915636b7c65b86931b,75
Delta.BAC1.072021,COI,cc280ae7ded75719f64ef0d9fee002dc3fd0c899,75
Delta.BAC1.072021,COI,652ec2f8b3a48c948bfb2651c297e0d3da6d176d,75
Delta.BAC1.072021,COI,594f4e1b50aa247eb0cfc9547702ca8cc2d9dd1d,36
Delta.BAC1.072021,COI,75e0b887ff8d194b845285c9092559d9b10e53f7,74
Delta.BAC1.072021,COI,e490a055b2abb287405aa72c1cc81f605a2af479,15
Delta.BAC1.072021,COI,088d1f01fcd67dafc66460a88137e04ed62a9604,48
Delta.BAC1.072021,COI,ebf1b813b154731f0e814925b0ed6023e76a86fa,72
Delta.BAC1.072021,COI,85fbf5fbd6db20257398bdd3ab0a59980edad65c,36
Delta.BAC1.072021,COI,a2cd95eec7c6a54e0ef0e1bd8874d0f285b30ea9,15
Delta.BAC1.072021,COI,97f36d14a9e4f7759ee7c6212aee8f6855de0dfb,9
Delta.BAC1.072021,COI,dc4449597c506553e3b9784f8be48d5c8a757232,43
Delta.BAC1.072021,COI,2e66796836d7f439dac61a5f245c05ce99147d63,64
Delta.BAC1.072021,COI,0c6d3bfd7abd9e957aa0a00c3dcdf11254b83f49,70
Delta.BAC1.072021,COI,099fda872170181f97b12a63ab45e784304e0762,16
Delta.BAC1.072021,COI,846b45b2ec947b3096ed0fbeb84b53ab71f7553a,69
Delta.BAC1.072021,COI,7aa8ec2c4be6cdc51a8251ec70bd11007c5674fb,69
Delta.BAC1.072021,COI,7e5ffea03e8db3bf2c6fb324d1aff0d2f8f2987f,69
Delta.BAC1.072021,COI,03d18e1522ca6f65bdda72b25ceba1cbe336dda6,19
Delta.BAC1.072021,COI,4935d09bedbc827dcb9d879833bd3c0baf57e11b,6
Delta.BAC1.072021,COI,a6e4b8a5683ca56d252c54cdfd6767f249e96b8f,58
Delta.BAC1.072021,COI,300c75e18f93a5276fb35c46c9fa05c0eaa4b62a,67
Delta.BAC1.072021,COI,9c2ae8714cdbbc75c935cc8dfb5424b5643280ab,66
Delta.BAC1.072021,COI,2a0c4f9593626bbfe60269e7ee3d14cbc815d18e,27
Delta.BAC1.072021,COI,699e77f25c900c9255a2e41b67e8fe160bd54762,65
Delta.BAC1.072021,COI,adc82845365f27f14e6059ffaf17e0063b084882,5
Delta.BAC1.072021,COI,0f4864faf1a22fe08f57d41bccc1edb224f9d3fe,17
Delta.BAC1.072021,COI,696e2384bd43b4225dcdb9f49ea09be6497331d6,46
Delta.BAC1.072021,COI,f61530386b56d82c81fb42171447922d3ec74791,64
Delta.BAC1.072021,COI,d1890f68a453f28f4a39fdece8fdd855bd7bd310,64
Delta.BAC1.072021,COI,16a4267edaf1106f04b08cda0847671c89e1efab,52
Delta.BAC1.072021,COI,99d0c9a7d790e0bb9cf77ee650ade4d376733997,28
Delta.BAC1.072021,COI,bfe4311c7a9d7b84115a8c0bfbe2e62adad52112,21
Delta.BAC1.072021,COI,3b98707c6573d7718a5f138daf563d9549813707,22
Delta.BAC1.072021,COI,17d06625daa4c0dd09c9ac15ba8444808a5791f4,61
Delta.BAC1.072021,COI,0fb6aa1597f4e3b15528a90b90c2db344f017329,41
Delta.BAC1.072021,COI,fb61e8b0dac281b8e2b2df71af444948ff170080,41
Delta.BAC1.072021,COI,346eeb58bf02d41ce07cee23b142de4a4cbeffc8,36
Delta.BAC1.072021,COI,214e7927c348b9e6318f51d9519078d4f3a0d84e,28
Delta.BAC1.072021,COI,c47a97d8f69cce6e1ea9aa5663b6adff4f9af2f0,10
Delta.BAC1.072021,COI,98eebdfd91ca789d087865aad3f49ac4a3b24027,42
Delta.BAC1.072021,COI,f22894de9cae77f0b43cd811e64144848952df47,24
Delta.BAC1.072021,COI,ad505fae33afb30b008b05493274a86b90dfb19c,51
Delta.BAC1.072021,COI,a5874f68db2c06438a807d2ceb889a1c0c3e0250,57
Delta.BAC1.072021,COI,126d4b876c66c57295c17e895477cdf7db86e29a,57
Delta.BAC1.072021,COI,ad7c79038591709908622a7706edaa28547f173e,22
Delta.BAC1.072021,COI,b46eb16e5cde5d8c0f1cc199f13513dd2c0b87b5,35
Delta.BAC1.072021,COI,b7eebc972a501f45dc75ca927257bb6f54df7023,14
Delta.BAC1.072021,COI,ca8ffb4257014056a30def0486b020bf33b2b69e,3
Delta.BAC1.072021,COI,3860314c3cecb4b40495eb4dc776c539e29e8d1f,18
Delta.BAC1.072021,COI,8790d1dec74eaaad4222d42eb6e01b66061a877e,21
Delta.BAC1.072021,COI,243b0ee3206bd1fb74f342b873fd010315a395e5,47
Delta.BAC1.072021,COI,f0ad062cc3889e71484b373d62b98ee7c3597ea7,54
Delta.BAC1.072021,COI,4b9195c37c8ce1627b68ef62f0d94d13a337f8f8,29
Delta.BAC1.072021,COI,5762fd6d2937fa00da6cb0a4534812541efeedfa,4
Delta.BAC1.072021,COI,6f30d10fad596336eb93cb537ca9f053ee2d922d,20
Delta.BAC1.072021,COI,4dc52fdc04ae6b5ca0069b00c0ed9856e4cc23c0,53
Delta.BAC1.072021,COI,f8cc939e969331c93d31ef139a62816b20d1e395,42
Delta.BAC1.072021,COI,baa7674925960be46ac2381a8d9d02cf788a1f0e,16
Delta.BAC1.072021,COI,90cd3c8bd1339a2f7defefe3ca7b61707099e4a4,43
Delta.BAC1.072021,COI,b9a3504180e2105cc12dba2db210443e9b6aa73d,7
Delta.BAC1.072021,COI,3782826a74706930cba3f867d50052d9c42ffcc2,51
Delta.BAC1.072021,COI,9eebb6f3c446792f91127350c902d0c8e379eb6f,37
Delta.BAC1.072021,COI,56a7e3ca04245b2dbd25ae606af2aa452064362d,33
Delta.BAC1.072021,COI,6d8f18e083aeab5650788d87deafeaf6e88587c9,50
Delta.BAC1.072021,COI,f08c99acea55c38cbcfae22953f2ded1fbaf7169,50
Delta.BAC1.072021,COI,810cb924e159bf54d975f935d5c7cb2574862fdd,50
Delta.BAC1.072021,COI,e88f7b05975d79d5d91590b83d0b0b539855e93e,6
Delta.BAC1.072021,COI,79c4a0870ee0fb942c327cb1ad3d5aa97c037a7c,49
Delta.BAC1.072021,COI,c94f359cf49b30a47326068f53b13fd74be1ac8c,13
Delta.BAC1.072021,COI,2d1905a2a36d5ab8ec8fa95a43987f7648ba1f28,18
Delta.BAC1.072021,COI,72ce97d1c79f50d98d3e35005143dac096180873,48
Delta.BAC1.072021,COI,e597de7314f75d69d37d1340b6e69d6e27de665f,48
Delta.BAC1.072021,COI,895bdf890bac6cf3ef78535ca20c0cb63e2ed50a,48
